family,features,seed,step,variant,energy_un,energy_sym,energy_op,norm_f2,norm_pi2,R_un,R_sym,R_op,energy_un_relative,energy_sym_relative,energy_op_relative,norm_f2_relative,norm_pi2_relative,R_un_relative,R_sym_relative,R_op_relative,zero_state,resolution_R_op,censored_R_op
HNHN,random,7,72,base,22.488187727456467,9.752345972884548,1.3781683635718838,276.8810024302155,281.1822137249119,0.08121968473848017,0.03522215640396819,0.0049013354910143175,0.003709288492939717,0.005835882965352257,0.0017897886526237277,0.06759790098393935,0.06857196476291669,0.05487283538317277,0.08633231032926318,0.026100880422659768,False,1e-24,False
HNHN,random,7,72,restart,762.9076679160183,253.18230239358192,81.56163629740458,1313.8311328828604,1334.2444318792425,0.5806740674823379,0.19270536072473735,0.061129456004195205,0.12583693573143398,0.15150634419405667,0.10592181259782937,0.32075955392647965,0.32538246625175965,0.3923092365949502,0.47233618559272283,0.32553017935475975,False,1e-24,False
HNHN,random,7,73,base,21.98969977925909,9.579699358359013,1.346366203177408,274.2353326169915,278.4419124131344,0.08018550917350546,0.034932403738574494,0.004835357549116943,0.003627065966494862,0.005732569830283353,0.0017484880776668103,0.06695198550219521,0.0679036869138248,0.054174135976534095,0.08562210347138093,0.025749530800673336,False,1e-24,False
HNHN,random,7,73,restart,762.9068165456351,253.18200068173323,81.56157388614366,1313.8280137152797,1334.2411962775338,0.5806747980569129,0.19270558858444345,0.06112955746959124,0.1258367953031165,0.15150616364723818,0.1059217315460729,0.320758792410957,0.3253816771849001,0.3923097301784764,0.47233674409500853,0.32553071968426256,False,1e-24,False
HNHN,random,7,74,base,21.50664163819574,9.412291572473798,1.3156144191651158,271.6500978837692,275.7646842039451,0.079170380595253,0.034648585241817326,0.0047707864513649514,0.0035473884920010205,0.005632391652783166,0.0017085515970974205,0.0663208246786546,0.067250790715339,0.05348830490557439,0.08492644173340556,0.02540567298798649,False,1e-24,False
HNHN,random,7,74,restart,762.9060718279534,253.18173701685288,81.56151944745308,1313.8252611296234,1334.2383404117122,0.5806754477928129,0.19270579163561516,0.06112964751281638,0.12583667246650732,0.15150600586803428,0.10592166084807021,0.3207581203929745,0.32538098072431,0.39231016914658123,0.4723372417896008,0.3255311991877482,False,1e-24,False
HNHN,random,7,75,base,21.038374261456827,9.249901499846617,1.285866209147002,269.12330773843536,273.14845210176816,0.07817373544585114,0.034370495731409205,0.004707572747539938,0.003470150663270338,0.0055352161156127,0.0016699184299651447,0.06570393255332896,0.06661276965011757,0.05281496142493101,0.08424482219721038,0.025069043649383786,False,1e-24,False
HNHN,random,7,75,restart,762.905420167555,253.1815065110784,81.56147194332374,1313.8228314639812,1334.235819131666,0.5806760256384464,0.19270597256173458,0.06112972742435049,0.12583656497912565,0.1515058679315084,0.10592159915578798,0.3207575272128861,0.3253803658592223,0.3923105595448994,0.4723376852539279,0.3255316247373561,False,1e-24,False
HNHN,random,7,76,base,20.584293947428364,9.09232064191975,1.2570775126435072,266.65306068882404,270.5912313186358,0.07719504098042064,0.03409794216662005,0.004645669804293216,0.0033952529034281874,0.005440918451543161,0.0016325313561592703,0.06510084489473245,0.06598913968750726,0.0521537456068087,0.08357677170459281,0.02473939445021031,False,1e-24,False
HNHN,random,7,76,restart,762.904849735156,253.181304917156,81.5614304737144,1313.8206863373337,1334.2335927367674,0.5806765395527304,0.19270613375937495,0.06112979834844088,0.12583647088980376,0.15150574729606942,0.10592154530036786,0.32075700350032565,0.3253798229078368,0.3923109067505552,0.4723380803621817,0.3255320024264993,False,1e-24,False
HNHN,random,7,77,base,20.14382984156946,8.939352202250994,1.2292068105553837,264.2375389871955,268.09112389290163,0.07623379296817322,0.03383074273441587,0.004585033598674581,0.0033226010535229744,0.005349380895986632,0.0015963364559885133,0.06451111791679578,0.06537943797120783,0.05150431678781866,0.0829218446173275,0.024416490956858897,False,1e-24,False
HNHN,random,7,77,restart,762.9043502334748,253.18112854267983,81.56139425780144,1313.8187919994982,1334.2316263066937,0.5806769966141314,0.19270627736825408,0.06112986129970007,0.12583638850006829,0.15150564175215167,0.10592149826777607,0.32075654101550255,0.325379343354127,0.39231121554583187,0.472338432358981,0.3255323376582523,False,1e-24,False
HNHN,random,7,78,base,19.7164416514588,8.790810249948898,1.202214941874195,261.8750037624378,265.64631370017156,0.0752895135778012,0.033568726009159534,0.00452562252842366,0.003252105995637085,0.0052604921863889376,0.0015612828721480788,0.06393432709043893,0.06478322160258675,0.050866352140326525,0.08227962075752603,0.024100111626522414,False,1e-24,False
HNHN,random,7,78,restart,762.9039126948147,253.18097417607305,81.56136261783809,1313.8171187627095,1334.2298891160558,0.5806774031177805,0.19270640529825556,0.06112991717782122,0.1258363163307527,0.15150554937792157,0.10592145717784186,0.32075613251042717,0.3253789197050859,0.39231149018378314,0.4723387459256026,0.325532635223714,False,1e-24,False
HNHN,random,7,79,base,19.301617551279296,8.64651895378052,1.1760649359630562,259.56379050644375,263.2550618228303,0.07436174943207315,0.03331173017973733,0.004467397237567814,0.003183683307244491,0.005174147103913509,0.001527322591907356,0.06337006604161226,0.06420006651144461,0.05023954535811766,0.08164970351326256,0.023790046878457493,False,1e-24,False
HNHN,random,7,79,restart,762.9035293059644,253.18083902266252,81.56133496525045,1313.8156405043464,1334.2283541221022,0.5806777646619443,0.19270651925369964,0.06112996678062378,0.12583625309311577,0.151505468501024,0.10592142126620083,0.3207557716075065,0.3253785453657922,0.39231173444665424,0.4723390252394711,0.3255328993714796,False,1e-24,False
HNHN,random,7,80,base,18.898872258041937,8.506311880259616,1.150721858916814,257.30230488437115,260.91570224779196,0.07345006981781559,0.033059602338510956,0.004410320456006791,0.0031172529438956904,0.005090246053411656,0.0014944102475821866,0.06281794552841094,0.06362956640682468,0.04962360544704278,0.08103171809573856,0.02348609823973123,False,1e-24,False
HNHN,random,7,80,restart,762.903193256647,253.1807206494406,81.56131078865283,1313.814334231707,1334.2269975161698,0.5806780862250053,0.192706620755128,0.06113001081561788,0.12583619766384413,0.15150539766552748,0.10592138986873066,0.3207554526932879,0.3253782145300222,0.3923119516978904,0.47233927402755527,0.3255331338692236,False,1e-24,False
HNHN,random,7,81,base,18.507745263656407,8.37003134971491,1.1261526726678297,255.08901884140784,258.62663786499854,0.07255406503861662,0.032812197826981596,0.004354356851886518,0.0030527389476086076,0.0050086946780885985,0.0014625029335594922,0.0622775924905781,0.06307133180116602,0.04901825561208797,0.08042530993545323,0.023188077559073428,False,1e-24,False
HNHN,random,7,81,restart,762.9028986082819,253.180616937305,81.5612896435106,1313.8131797009148,1334.2257983307875,0.580678372233984,0.19270671115884278,0.0611300499102548,0.1258361490634054,0.15150533560334395,0.1059213624081267,0.3207551708254187,0.32537792208443433,0.39231214492843125,0.47233949561425964,0.32553334205828666,False,1e-24,False
HNHN,random,7,82,base,18.127799208563985,8.237527844952556,1.1023261056426032,252.92246698126365,256.3863367417914,0.07167334489864391,0.03256937963349372,0.004299472895674484,0.0029900691786093267,0.004929403505642285,0.0014315600383226542,0.061748649165347586,0.06252498910173349,0.048423232233026865,0.0798301432059277,0.022895806283042833,False,1e-24,False
HNHN,random,7,82,restart,762.9026401802745,253.1805260397421,81.56127114321889,1313.8121590830876,1334.2247380953718,0.5806786266255185,0.19270679167441815,0.06113008462101292,0.12583610643729226,0.15150528120950474,0.10592133838231603,0.3207549216511445,0.3253776635246037,0.39231231679790896,0.4723396929643469,0.3255335269020601,False,1e-24,False
HNHN,random,7,83,base,17.75861838408083,8.108659467673604,1.0792125338977294,250.8012431939467,254.19332865060167,0.07080753730693408,0.032331017838707884,0.004245636734948099,0.0029291750683028113,0.004852287622979195,0.0014015430900861103,0.06123077226414716,0.06199017976382503,0.04783828392146459,0.07924589946451463,0.022609114789242706,False,1e-24,False
HNHN,random,7,83,restart,762.9024134514395,253.18044634706465,81.56125495139835,1313.8112566717757,1334.2238005343886,0.5806788529001258,0.19270686338038867,0.061130115441450764,0.12583606903976302,0.1515052335207599,0.10592131735445222,0.3207547013358828,0.3253774348814123,0.392312469671308,0.47233986872139105,0.32553369102887086,False,1e-24,False
HNHN,random,7,84,base,17.399807351877854,7.983291438293897,1.0567838717731612,248.7239975124712,252.04620182949748,0.06995628699239372,0.03209698910493592,0.004192818078996673,0.0028699913915645856,0.004777266376902502,0.0013724156147898094,0.060723632205193175,0.06146655950076561,0.047263170652679425,0.07867227640071807,0.022327841771796503,False,1e-24,False
HNHN,random,7,84,restart,762.9022144745069,253.18037645543947,81.56124077523812,1313.810458626475,1334.222971302636,0.5806790541704806,0.19270692723829222,0.06113014280934452,0.12583603621973966,0.15150519169704424,0.10592129894426998,0.32075450650060433,0.3253772326564929,0.39231260565158277,0.47234002524219815,0.32553383676999054,False,1e-24,False
HNHN,random,7,85,base,17.050989670164522,7.861295635247741,1.0350134711980425,246.68943318002138,249.94359995699514,0.06911925432055932,0.03186717620576382,0.00414098809241815,0.0028124560566325733,0.004704263098427657,0.0013441430053305165,0.06022691239746617,0.06095379754615376,0.04669766296621404,0.07810898668326174,0.02205183367472292,False,1e-24,False
HNHN,random,7,85,restart,762.9020398019295,253.18031514005082,81.56122835974018,1313.8097527476652,1334.2222377529913,0.5806792332043642,0.19270698410523787,0.06113016711301425,0.12583600740857045,0.15150515500541814,0.10592128282061056,0.3207543341669105,0.3253770537655889,0.3923127266086741,0.47234016462761064,0.325533966193324,False,1e-24,False
HNHN,random,7,86,base,16.711806717163412,7.742550170243905,1.0138760288710078,244.6963039107846,247.88421932422926,0.068296114203901,0.03164146759268915,0.004090119296964488,0.002756509911046451,0.004633204848612125,0.0013166924010194693,0.05974030857196891,0.060451575964238155,0.046141541229665635,0.07755575689788283,0.021780944169237138,False,1e-24,False
HNHN,random,7,86,restart,762.9018864214754,253.18026133183483,81.56121748274059,1313.8091282794326,1334.2215887325647,0.5806793924628713,0.19270703474514617,0.06113018869693088,0.12583598210940627,0.15150512280614506,0.10592126869495584,0.3207541817088459,0.3253768954888429,0.3923128342053222,0.4723402887500587,0.325534081133268,False,1e-24,False
HNHN,random,7,87,base,16.38191660337532,7.626938996288457,0.9933475006140243,242.7434113291825,245.86680618909273,0.0674865550981317,0.03141975699577536,0.004040185480955305,0.0027020965622324535,0.0045640221839930795,0.0012900325763561106,0.05926352815653871,0.059959589004671195,0.04559459496058241,0.07701232656850382,0.021515033671355047,False,1e-24,False
HNHN,random,7,87,restart,762.9017517002761,253.180214097298,81.56120795059962,1313.8085757362246,1334.2210144037203,0.5806795341343891,0.19270707983879792,0.06113020786668565,0.1258359598879716,0.15150509454061495,0.10592125631583135,0.32075404681060177,0.32537675542714856,0.3923129299200237,0.4723403992781902,0.3255341832171751,False,1e-24,False
HNHN,random,7,88,base,16.06099316495128,7.514351545598259,0.9734050222677328,240.82960257359838,243.89015429832298,0.06669027807760047,0.03120194305557535,0.003991161615638972,0.002649162211466271,0.004496648939911889,0.001264133838297083,0.05879628969081993,0.05947754249821961,0.04505662220178996,0.07647844725504792,0.021253968896494394,False,1e-24,False
HNHN,random,7,88,restart,762.9016333362102,253.18017262100457,81.56119959446997,1313.808086750732,1334.2205060868766,0.5806796601648222,0.19270711999281542,0.06113022489339493,0.12583594036454568,0.1515050697208644,0.10592124546395983,0.32075392742937797,0.32537663146381446,0.3923130150674511,0.47234049769888486,0.3255342738888102,False,1e-24,False
HNHN,random,7,89,base,15.748725031220443,7.404682394806009,0.9540268365577516,238.95376805192888,241.95310256474434,0.06590699598341536,0.03098792898380594,0.003943023777934251,0.002597655500067497,0.004431022030170106,0.0012389679312795469,0.05833832227830296,0.05900515329031313,0.044527428945854514,0.07595388172172514,0.02099762244805401,False,1e-24,False
HNHN,random,7,89,restart,762.9015293156324,253.18013619037066,81.56119226706276,1313.807653940275,1334.2200561223822,0.5806797722844699,0.1927071557476861,0.06113024001760434,0.12583592320699002,0.15150504792047745,0.10592123594806131,0.3207538217627625,0.3253765217308799,0.39231309081661203,0.4723405853369203,0.3255343544291408,False,1e-24,False
HNHN,random,7,90,base,15.444814760079842,7.2978309551057885,0.935192225416429,237.11483933740197,240.05453288798904,0.06513643263845956,0.030777622250463026,0.0038957490790344526,0.0025475273667874784,0.004367081261610042,0.0012145079493293364,0.05788936507260792,0.05854214870958324,0.04400682860473999,0.07543840317012662,0.02074587243721247,False,1e-24,False
HNHN,random,7,90,restart,762.9014378766062,253.18010418245547,81.56118583984409,1313.8072707894014,1334.2196577491209,0.5806798720319281,0.192707187584928,0.06113025345274922,0.12583590812468406,0.15150502876668126,0.10592122760121245,0.32075372822006876,0.32537642457951005,0.39231315820699736,0.4723406633725356,0.3255344259747656,False,1e-24,False
HNHN,random,7,91,base,15.148978035542097,7.19370118521077,0.9168814472937874,235.3117871941064,238.19336810802446,0.06437832212393955,0.030570934295258048,0.00384931559840057,0.002498730915449736,0.004304769162346336,0.0011907282546484365,0.05744916679543614,0.058088266068789425,0.04349464152103663,0.07493179453193244,0.02049860213142443,False,1e-24,False
HNHN,random,7,91,restart,762.9013574769107,253.18007605248155,81.56118020060349,1313.8069315466948,1334.2193049977748,0.5806799607753447,0.1927072159334875,0.0611302653882223,0.12583589486324792,0.15150501193347662,0.10592122027768863,0.32075364539714235,0.32537633855396614,0.3923132181629416,0.47234073285711253,0.3255344895342498,False,1e-24,False
HNHN,random,7,92,base,14.86094292226716,7.0922013251946385,0.8990756790355157,233.54361972258545,236.36857008172484,0.06363240811253897,0.030367780261430832,0.003803702322710074,0.0024512212919895558,0.004244030822494496,0.0011676044021335617,0.05701748528383435,0.057643252195752365,0.04299069451743303,0.07443384781646567,0.020255699629307185,False,1e-24,False
HNHN,random,7,92,restart,762.9012867661853,253.18005132385431,81.56117525134374,1313.8066311340458,1334.2189925969526,0.5806800397313169,0.1927072411754502,0.06113027599209281,0.12583588319994793,0.15150499713566543,0.10592121385022361,0.32075357205421046,0.32537626236871287,0.39231327150639006,0.47234079472717333,0.32553454600260556,False,1e-24,False
HNHN,random,7,93,base,14.580449172381641,6.993243649467805,0.8817569619454811,231.80938061667234,234.57913787354957,0.06289844325365053,0.030168078750152327,0.0037588890893647765,0.0024049555701180876,0.004184813746349866,0.0011451130693290502,0.056594087064617285,0.05720686299211423,0.04249482048137269,0.07394436350871396,0.02001705755980537,False,1e-24,False
HNHN,random,7,93,restart,762.9012245616718,253.18002957947863,81.56117090644857,1313.8063650668491,1334.2187158906033,0.5806801099816973,0.19270726365113655,0.06113028541351687,0.12583587293969536,0.15150498412365457,0.10592120820762994,0.32075350709639877,0.3253761948882781,0.39231331896825317,0.47234084981687047,0.3255345961741279,False,1e-24,False
HNHN,random,7,94,base,14.307247580318338,6.8967442373011325,0.8649081516857814,230.10814752348472,232.82410605213562,0.062176188606525316,0.029971751593877195,0.003714856534194552,0.002359892644907091,0.004127067715067157,0.001123231991363464,0.056178746953975775,0.05677886301792834,0.04200685798208393,0.07346315001379868,0.01978257280369977,False,1e-24,False
HNHN,random,7,94,restart,762.9011698270767,253.1800104542037,81.56116709109153,1313.8061293838,1334.2184707653398,0.5806801724885329,0.19270728366364825,0.061130293784874744,0.12583586391155996,0.15150497267893487,0.10592120325273263,0.32075344955659185,0.3253761351095293,0.3923133611984996,0.4723408988691304,0.32553464075377586,False,1e-24,False
HNHN,random,7,95,base,14.041099381795783,6.802622759455354,0.8485128716993231,228.43903049917458,231.10254308529204,0.06146541311751241,0.029778723647139335,0.0036715860430240528,0.0023159931336543,0.004070744658977762,0.0011019399004607972,0.05577124768046256,0.05635902510024613,0.041526650917397795,0.07299002314419803,0.019552146235687545,False,1e-24,False
HNHN,random,7,95,restart,762.9011216541468,253.17999362824358,81.56116373985282,1313.805920585103,1334.2182535864597,0.5806802281073516,0.1927073014829237,0.06113030122366521,0.12583585596573094,0.1515049626101438,0.10592119890057278,0.32075339858034746,0.3253760821460707,0.3923133987751326,0.47234094254559356,0.32553468036726096,False,1e-24,False
HNHN,random,7,96,base,13.781775693406638,6.71080227960529,0.832555469868658,226.80117055364,229.4135498264963,0.060765893137871424,0.02958892259340496,0.003629059706797237,0.0022732192834469703,0.004015798538760397,0.0010812164696545204,0.05537137952969728,0.05594712996401873,0.04105404818797727,0.07252480564632868,0.019325682485408693,False,1e-24,False
HNHN,random,7,96,restart,762.9010792465997,253.1799788214472,81.56116079551673,1313.8057355780825,1334.21806114161,0.5806802775989699,0.19270731734935415,0.06113030783418548,0.12583584897086642,0.15150495374963668,0.10592119507684597,0.32075335341261785,0.3253760352145053,0.39231343221216736,0.47234098143547815,0.3255347155699928,False,1e-24,False
HNHN,random,7,97,base,13.529056989598574,6.6212090693663495,0.8170209781507363,225.19373827796278,227.7562580865544,0.06007741197892141,0.02940227876671069,0.0035872602799798506,0.0022315348848930844,0.0039621852347514535,0.0010610422603663653,0.05497894000926827,0.05554296588376737,0.04058890339677148,0.07206732676336637,0.01910308971592852,False,1e-24,False
HNHN,random,7,97,restart,762.9010419061109,253.17996578830483,81.56115820802597,1313.805571629283,1334.21789059117,0.580680321639996,0.1927073314770085,0.06113031370902062,0.12583584281178203,0.15150494595049852,0.1059211917165442,0.32075331338605545,0.3253759936223342,0.3923134619667273,0.47234101606348405,0.3255347468550109,False,1e-24,False
HNHN,random,7,98,base,13.28273261411606,6.53377243583727,0.8018950749505545,223.61593254884014,226.12982928459374,0.059399759501550575,0.029218724986915783,0.0035461711419829374,0.0021909051915366784,0.00390986244374518,0.0010413986735420344,0.05459373353243169,0.05514632835460079,0.04013107457168431,0.07161742183143614,0.018884279418307854,False,1e-24,False
HNHN,random,7,98,restart,762.901009020078,253.1799543135948,81.56115593357121,1313.8054263222832,1334.2177394245332,0.5806803608321637,0.19270734405650755,0.06113031893036416,0.12583583738743284,0.15150493908393894,0.10592118876277351,0.32075327791071373,0.32537595675729514,0.3923134884453497,0.47234104689683803,0.325534774660017,False,1e-24,False
HNHN,random,7,99,base,13.042600323228374,6.448424560669554,0.7871640500177707,222.06697930473996,224.53345317302114,0.05873273173734742,0.02903819640749224,0.003505776261371606,0.002151296844516103,0.0038587895826915275,0.0010222679040634195,0.05421557111932129,0.05475701978127043,0.039680423909606764,0.07117493190653369,0.01866916622100542,False,1e-24,False
HNHN,random,7,99,restart,762.9009800509422,253.1799442085874,81.56115393379888,1313.8052975205242,1334.2176054215831,0.5806803957106317,0.19270735525758695,0.06113032357118941,0.12583583260915174,0.1515049330370205,0.10592118616572518,0.3207532464649718,0.3253759240779679,0.39231351200959325,0.47234107435157563,0.32553479937361296,False,1e-24,False
HNHN,random,7,100,base,12.80846585830217,6.365100349761024,0.7728147716693657,220.54613038892882,222.96634663150144,0.05807613053883417,0.028860630374862136,0.0034660601626424095,0.002112677802062494,0.0038089276987515464,0.0010036328981815892,0.05384427011448459,0.05437484918405777,0.0392368175401112,0.07073970341974999,0.018457667712958835,False,1e-24,False
HNHN,random,7,100,restart,762.90095452686,253.17993530773208,81.56115217512092,1313.805183334551,1334.2174866187338,0.5806804267513632,0.19270736523138046,0.06113032769628799,0.12583582839911112,0.15150492771067647,0.10592118388177939,0.3207532185875369,0.3253758951054924,0.39231353298102345,0.4723410987981378,0.3255348213408309,False,1e-24,False
HNHN,random,7,101,base,12.580142545487448,6.283737292749857,0.7588346561586418,219.05266245490077,221.4277525253962,0.057429763256483975,0.028685966298371616,0.003427007895370337,0.0020750172734704322,0.003760239385217484,0.0009854773137371654,0.05347965391965352,0.05399963192038156,0.03880012530724087,0.07031158785856717,0.018249704279284316,False,1e-24,False
HNHN,random,7,101,restart,762.9009320335553,253.17992746576678,81.56115062811345,1313.805082093136,1334.2173812789881,0.580680454377686,0.19270737411245512,0.06113033136319097,0.12583582468897858,0.1515049230179808,0.10592118187272412,0.3207531938703946,0.3253758694162668,0.39231355164564485,0.4723411205663591,0.32553484086803863,False,1e-24,False
HNHN,random,7,102,base,12.357450920476571,6.204275331556635,0.7452116390264012,217.58587593008696,219.91693862445314,0.056793442440386956,0.028514145530062558,0.0033886050055424847,0.002038285657204246,0.0037126887028472765,0.0009677854829549019,0.0531215517407439,0.05363118942109836,0.03837022056795252,0.06989044147216934,0.01804519894862108,False,1e-24,False
HNHN,random,7,102,restart,762.9009122071938,253.17992055519298,81.56114926699259,1313.8049923178166,1334.2172878655306,0.5806804789661234,0.1927073820206244,0.0611303346229859,0.125835821418742,0.15150491888263734,0.10592118010507456,0.320753171952592,0.3253758466355075,0.3923135682578403,0.4723411399499117,0.32553485822729056,False,1e-24,False
HNHN,random,7,103,base,12.140218376469477,6.126656737286765,0.7319341482842379,216.14509403404077,218.43319657786006,0.05616698556460185,0.028345111253470667,0.0033508375089101507,0.0020024544828320338,0.0036662411062019593,0.0009505423776175755,0.0527697983481545,0.0532693489405487,0.037946980005885596,0.06947612499887786,0.017844077251224322,False,1e-24,False
HNHN,random,7,103,restart,762.9008947281585,253.17991446407123,81.5611480691574,1313.8049127004394,1334.2172050184329,0.5806805008515806,0.19270738906256377,0.06113033752104149,0.12583581853568243,0.1515049152376607,0.10592117854947956,0.3207531525147558,0.32537582643156865,0.39231358304387515,0.4723411572102659,0.32553487366018685,False,1e-24,False
HNHN,random,7,104,base,11.928278833634783,6.050825994864094,0.7189910792926407,214.72966184758673,216.97584094206792,0.05555021477238377,0.028178808380739304,0.0033136918662046337,0.001967496356505304,0.0036208633746094877,0.0009337335764408837,0.05242423384950849,0.05291394331947217,0.03753028345923553,0.06906850341396903,0.017646267086982966,False,1e-24,False
HNHN,random,7,104,restart,762.9008793155992,253.17990909409374,81.56114701479117,1313.8048420833486,1334.2171315341006,0.5806805203319538,0.19270739533324985,0.06113034009765043,0.12583581599347543,0.15150491202422256,0.10592117718020368,0.3207531352742551,0.3253758085109293,0.3923135962050111,0.4723411725802169,0.32553488738129654,False,1e-24,False
HNHN,random,7,105,base,11.721472428499647,5.976729694819792,0.7063717712081876,213.3389454296835,215.54420825805755,0.05494295664062446,0.028015183457395135,0.0032771549600743295,0.0019333849097257394,0.0035765235474103227,0.0009173452344860736,0.052084703474043835,0.05256481075998019,0.037120013761607236,0.06866744569627178,0.017451698602603687,False,1e-24,False
HNHN,random,7,105,restart,762.9008657226685,253.17990435890036,81.56114608651335,1313.804779441906,1334.2170663471347,0.5806805376722277,0.1927074009172422,0.06113034238859967,0.12583581375140496,0.15150490919064444,0.10592117597467526,0.32075311998093414,0.3253757926137704,0.3923136079202744,0.47234118626702687,0.32553489958119436,False,1e-24,False
HNHN,random,7,106,base,11.519645221830537,5.904316431708912,0.6940659848846177,211.972330978998,214.13765617497282,0.054345041961971395,0.027854184574183434,0.0032412140736120384,0.001900094751161923,0.0035331908631690808,0.0009013640544606849,0.05175105736791945,0.05222179461183629,0.03671605659481257,0.0682728246120689,0.017260304077263307,False,1e-24,False
HNHN,random,7,106,restart,762.9008537323515,253.17990018260545,81.56114526907582,1313.8047238690644,1334.217008514318,0.5806805531081217,0.19270740588982516,0.06113034442567635,0.12583581177367578,0.15150490669151567,0.10592117491309204,0.32075310641334587,0.3253757785100694,0.3923136183489196,0.47234119845522365,0.32553491042915506,False,1e-24,False
HNHN,random,7,107,base,11.322648923685183,5.833536708670822,0.6820638821221173,210.62922403740754,212.75556261726314,0.05375630554321508,0.027695761285408294,0.003205856870351808,0.001867601421298346,0.003490835702562718,0.0008857772597701778,0.051423150399757714,0.05188474316934697,0.03631830035265878,0.06788451651494237,0.01707201781608677,False,1e-24,False
HNHN,random,7,107,restart,762.9008431538105,253.1798964985097,81.56114454909752,1313.8046745617473,1334.2169572004789,0.5806805668493266,0.19270741031802482,0.06113034623711665,0.1258358100288104,0.15150490448692286,0.10592117397807639,0.32075309437542665,0.3253757659961528,0.3923136276326157,0.47234120930909373,0.32553492007554363,False,1e-24,False
HNHN,random,7,108,base,11.130340634423224,5.764342847689735,0.6703560061678348,209.3090487328519,211.39732499269132,0.05317658601864484,0.027539864533267063,0.0031710713756241287,0.0018358813497167047,0.003449429534679706,0.0008705725691944982,0.05110084197579393,0.0515535094782184,0.03592663601484976,0.06750240116031109,0.016886776050858754,False,1e-24,False
HNHN,random,7,108,restart,762.900833819189,253.17989324797222,81.56114391483274,1313.8046308088237,1334.2169116660057,0.5806805790823867,0.19270741426151455,0.06113034784800415,0.12583580848912188,0.15150490254177487,0.10592117315437448,0.32075308369356054,0.3253757548916514,0.3923136358973941,0.47234121897490106,0.32553492865393663,False,1e-24,False
HNHN,random,7,109,base,10.942582600560755,5.696688905147799,0.6589332633785386,208.01124705914484,210.06235943874827,0.052605725677176474,0.027386446577708525,0.0031368459591670722,0.001804911814825606,0.0034089448664863125,0.0008557381730738857,0.050783995864049046,0.051227951151779416,0.03554095703019181,0.06712636153350765,0.016704516847423467,False,1e-24,False
HNHN,random,7,109,restart,762.9008255808086,253.17989037942382,81.5611433559685,1313.8045919804888,1334.2168712558193,0.5806805899732602,0.19270741777342165,0.061130349280623185,0.12583580713025164,0.15150490082521223,0.10592117242859314,0.3207530742139866,0.3253757450368109,0.3923136432553777,0.47234122758286506,0.3255349362830039,False,1e-24,False
HNHN,random,7,110,base,10.759241984443177,5.6305305922962985,0.6477869059635183,206.73527819052512,208.75010010519253,0.05204357030215022,0.027235460931381333,0.0031031693188989518,0.0017746709058695188,0.003369355195235927,0.0008412627108975613,0.050472480026983686,0.05090793019601431,0.03516115920835951,0.06675628369033178,0.016525180019269874,False,1e-24,False
HNHN,random,7,110,restart,762.9008183087151,253.17988784750253,81.56114286344737,1313.8045575188828,1334.216835389631,0.5806805996695975,0.192707420901045,0.06113035055477254,0.12583580593076446,0.15150489931008998,0.10592117178896976,0.32075306580050855,0.32537573629011607,0.39231364980632066,0.47234123524891897,0.3255349430681791,False,1e-24,False
HNHN,random,7,111,base,10.580190646791902,5.565825200300703,0.6369085157323927,205.4806178288861,207.45999847059224,0.051489969022784195,0.02708686229927361,0.0030700304657655508,0.001745137487061188,0.0033306349636154074,0.0008271352501974624,0.05016616646213041,0.050593312842887775,0.03478714061953613,0.06639205660910223,0.016348707046839255,False,1e-24,False
HNHN,random,7,111,restart,762.900811888522,253.17988561229677,81.56114242931272,1313.8045269298013,1334.2168035533307,0.5806806083027639,0.19270742368649532,0.06113035168804378,0.12583580487179302,0.15150489797252473,0.10592117122517125,0.3207530583324711,0.3253757285261909,0.39231365563897463,0.47234124207627953,0.32553494910314185,False,1e-24,False
HNHN,random,7,112,base,10.405304941254668,5.5025315295427335,0.6262899887784482,204.24675758176733,206.19152269089597,0.05094477417634916,0.02694060652267575,0.003037418709581609,0.0017162911636939703,0.0032927595174388606,0.0008133452666569225,0.04986493105023618,0.0502839693914807,0.0344188015012976,0.0660335720533051,0.01617504100212746,False,1e-24,False
HNHN,random,7,112,restart,762.9008062195256,253.17988363868162,81.56114204657314,1313.8044997753739,1334.2167752913826,0.5806806159896405,0.19270742616726363,0.06113035269606831,0.1258358039367269,0.1515048967914974,0.10592117072811807,0.3207530517029722,0.3253757216339438,0.39231366083230573,0.4723412481568402,0.32553495447113345,False,1e-24,False
HNHN,random,7,113,base,10.234465520156897,5.440609822887693,0.6159235210335995,203.03320436932518,204.94415697819272,0.05040784118020426,0.02679665052712765,0.003005323645792631,0.0016881122501017135,0.0032557050657142767,0.0007998826253513035,0.04956865341047979,0.04997977405648829,0.034056044172158476,0.06568072444400834,0.01600412647818811,False,1e-24,False
HNHN,random,7,113,restart,762.9008012130494,253.17988189573745,81.56114170908373,1313.8044756675877,1334.2167502000952,0.5806806228342266,0.19270742837672886,0.06113035359273659,0.12583580311093936,0.15150489574850545,0.10592117028983003,0.3207530458172822,0.32537571551492633,0.3923136654565769,0.4723412535724154,0.32553495924612413,False,1e-24,False
